Id,WnvPresent
80852,0.0006974616686580518
80853,0.00054515867408233326
80854,0.00047321315317233348
80855,0.01064076935804519
80856,0.00047321314923465268
80857,0.015253410356032844
80858,0.013415430958112489
80859,0.010916051808328081
80860,0.00070601370137971886
80861,0.00054759391987369867
80862,0.00047321315330795948
80863,0.010916051808328081
80864,0.00047321314923465268
80865,0.012689870106894098
80866,0.0092188427937936399
80867,0.011684398285982162
80868,0.00062077522541997029
80869,0.00051704165932691434
80870,0.00047321315141402709
80871,0.011684398285982162
80872,0.00047321314923465257
80873,0.038755536918251753
80874,0.020670997135028599
80875,0.080611017034061094
80876,0.00084199043091340449
80877,0.00061250291945146832
80878,0.00051085494284949557
80879,0.080611017034061094
80880,0.00051085493760183464
80881,0.013572592839498319
80882,0.0095017947702375413
80883,0.015555310268646256
80884,0.00062738454674011383
80885,0.00051734098345221921
80886,0.00047321315171347777
80887,0.015555310268646256
80888,0.00047321314923465263
80889,0.015447502453458269
80890,0.012019305063639607
80891,0.016878611691736451
80892,0.00073320559485907932
80893,0.00054963197287968054
80894,0.00047321315360193932
80895,0.016878611691736451
80896,0.00047321314923465268
80897,0.014687032881939382
80898,0.013049857711218322
80899,0.010685511302014157
80900,0.00068072792939724851
80901,0.00053919266985492736
80902,0.00047321315278671882
80903,0.010685511302014157
80904,0.00047321314923465263
80905,0.041798103371726764
80906,0.022553214555129708
80907,0.083858189753785312
80908,0.00088398139791144418
80909,0.0006254380308540066
80910,0.00051085494348932859
80911,0.083858189753785312
80912,0.00051085493760183475
80913,0.045073221842516539
80914,0.024935785552022298
80915,0.082257828110361669
80916,0.00094801430897234972
80917,0.00064812900977745944
80918,0.00051085494455851597
80919,0.082257828110361669
80920,0.00051085493760183475
80921,0.043716248883984433
80922,0.021799926569194487
80923,0.091425177943272581
80924,0.00085765618961216369
80925,0.00061773306300990033
80926,0.00051085494312522292
80927,0.091425177943272581
80928,0.00051085493760183464
80929,0.013791774184663652
80930,0.010290025780049339
80931,0.014892632813765757
80932,0.00066132219231124971
80933,0.00052752448843511508
80934,0.00047321315220848513
80935,0.014892632813765757
80936,0.00047321314923465263
80937,0.029706634514415835
80938,0.018195287303450602
80939,0.061328697606810714
80940,0.00078851175732251805
80941,0.00059792141298822387
80942,0.00051085494199948746
80943,0.061328697606810714
80944,0.00051085493760183464
80945,0.013639135516941302
80946,0.0098086625624416411
80947,0.015084209586981546
80948,0.00064146951747714239
80949,0.00052113779267247092
80950,0.00047321315189047285
80951,0.015084209586981546
80952,0.00047321314923465263
80953,0.016160245689481476
80954,0.012987195173987538
80955,0.014028542834377973
80956,0.00078874636532611148
80957,0.00056738571619212807
80958,0.0004732131545886946
80959,0.014028542834377973
80960,0.00047321314923465274
80961,0.014036095466465077
80962,0.010699432119339236
80963,0.014196760941025774
80964,0.00068008257512900511
80965,0.00053476088810862701
80966,0.00047321315250792447
80967,0.014196760941025774
80968,0.00047321314923465263
80969,0.01483020864625027
80970,0.013177315100034797
80971,0.010589070506714036
80972,0.00068243221486241254
80973,0.00054012666996361815
80974,0.00047321315286146513
80975,0.010589070506714036
80976,0.00047321314923465263
80977,0.013733256067384462
80978,0.010612813325928137
80979,0.012656197793220178
80980,0.00066556220566948315
80981,0.00053106754798846491
80982,0.00047321315221002832
80983,0.012656197793220178
80984,0.00047321314923465263
80985,0.013078062458144741
80986,0.0099004052082955398
80987,0.011878106642265143
80988,0.00063628452803254942
80989,0.00052234427634319344
80990,0.00047321315169042649
80991,0.011878106642265143
80992,0.00047321314923465263
80993,0.017069215715695182
80994,0.014034363529697565
80995,0.010525921200307936
80996,0.00077104936490056809
80997,0.00057483109133534124
80998,0.00047321315502115363
80999,0.010525921200307936
81000,0.00047321314923465274
81001,0.015457306359463848
81002,0.011694244020741989
81003,0.018668685811784932
81004,0.00070613136893856365
81005,0.00054061889474031199
81006,0.00047321315316056935
81007,0.018668685811784932
81008,0.00047321314923465268
81009,0.032957241931630951
81010,0.020374516488086081
81011,0.064696257389006029
81012,0.00084328460063658054
81013,0.00061439727997381782
81014,0.00051085494285187734
81015,0.064696257389006029
81016,0.00051085493760183464
81017,0.013051003107031164
81018,0.0097846788223751591
81019,0.011975585353846473
81020,0.00063560786371338971
81021,0.00052198291437154597
81022,0.00047321315167487079
81023,0.011975585353846473
81024,0.00047321314923465263
81025,0.013845007115169854
81026,0.010329153146326285
81027,0.015262688113196239
81028,0.00066074211811864309
81029,0.00052725680819470607
81030,0.00047321315222126023
81031,0.015262688113196239
81032,0.00047321314923465263
81033,0.013871621749816987
81034,0.010476272560493532
81035,0.014600935311627934
81036,0.00066912660753656341
81037,0.00053047881924206646
81038,0.00047321315233496002
81039,0.014600935311627934
81040,0.00047321314923465263
81041,0.013212016814833295
81042,0.0092703174529065197
81043,0.013982239124044853
81044,0.00062443283655660303
81045,0.00051639203543812928
81046,0.00047321315158184739
81047,0.013982239124044853
81048,0.00047321314923465263
81049,0.013359507031105488
81050,0.0093454326034265144
81051,0.014611102554508391
81052,0.00062486913223553677
81053,0.00051650619279453231
81054,0.0004732131516207034
81055,0.014611102554508391
81056,0.00047321314923465263
81057,0.016687592168763477
81058,0.012594320710557608
81059,0.019573741516438894
81060,0.00076900773998502437
81061,0.00055932407667789118
81062,0.00047321315442510199
81063,0.019573741516438894
81064,0.00047321314923465268
81065,0.014749163979264155
81066,0.011756216939981082
81067,0.013816428114572421
81068,0.00071670832869146417
81069,0.00054624750806347771
81070,0.00047321315318106473
81071,0.013816428114572421
81072,0.00047321314923465268
81073,0.015164090729154945
81074,0.011801393316959089
81075,0.016736867920572326
81076,0.00071945709955626531
81077,0.00054554619576442989
81078,0.00047321315333985145
81079,0.016736867920572326
81080,0.00047321314923465268
81081,0.016469209189292053
81082,0.014022815526241869
81083,0.010675779906795907
81084,0.00074816540837478957
81085,0.00056457030276746596
81086,0.00047321315439040421
81087,0.010675779906795907
81088,0.00047321314923465274
81089,0.014147548276090115
81090,0.012540060318313825
81091,0.01043514897888002
81092,0.00065223602909036363
81093,0.00052996956302500296
81094,0.00047321315227228441
81095,0.01043514897888002
81096,0.00047321314923465263
81097,0.01451506783362967
81098,0.011103188102266376
81099,0.01645332905687099
81100,0.00068512636348297298
81101,0.00053523487865033391
81102,0.00047321315273153434
81103,0.01645332905687099
81104,0.00047321314923465263
81105,0.013664225404145868
81106,0.010022756961617724
81107,0.014809655978175636
81108,0.00065189164027071474
81109,0.00052432046202210254
81110,0.0004732131520364758
81111,0.014809655978175636
81112,0.00047321314923465263
81113,0.014615772566101567
81114,0.011147463108242321
81115,0.016803785612953058
81116,0.00068569685999501971
81117,0.00053514948438118919
81118,0.00047321315275124378
81119,0.016803785612953058
81120,0.00047321314923465263
81121,0.030339567718749075
81122,0.018918025515459985
81123,0.060941750283616529
81124,0.00080830222835861305
81125,0.00060378714071125639
81126,0.00051085494227960323
81127,0.060941750283616529
81128,0.00051085493760183464
81129,0.038570516412339995
81130,0.020987893604445609
81131,0.07925893503660715
81132,0.00085169499213155829
81133,0.00061522852162285851
81134,0.00051085494297930254
81135,0.07925893503660715
81136,0.00051085493760183464
81137,0.035395413869072953
81138,0.019109725599523043
81139,0.075678263609819815
81140,0.00080737957323027921
81141,0.00060246443206126365
81142,0.00051085494234349397
81143,0.075678263609819815
81144,0.00051085493760183464
81145,0.029382556357983775
81146,0.017654534873194613
81147,0.062097249981353894
81148,0.00077547349954793714
81149,0.00059397926598643699
81150,0.000510854941818145
81151,0.062097249981353894
81152,0.00051085493760183464
81153,0.01428510299603759
81154,0.011386882522209216
81155,0.01295897686670669
81156,0.00068994846785533619
81157,0.00053829093447080268
81158,0.00047321315266581369
81159,0.01295897686670669
81160,0.00047321314923465263
81161,0.016527625952993501
81162,0.012474421895643987
81163,0.019402847100981949
81164,0.00076047831923293054
81165,0.00055692166553581726
81166,0.00047321315425237389
81167,0.019402847100981949
81168,0.00047321314923465268
81169,0.014751505525757571
81170,0.011684225331553017
81171,0.014041361825645618
81172,0.00071771621672844267
81173,0.00054637985307692263
81174,0.00047321315320261091
81175,0.014041361825645618
81176,0.00047321314923465268
81177,0.014278237227083893
81178,0.011256304432515124
81179,0.013355015372707019
81180,0.00069286382632379904
81181,0.00053897798832137239
81182,0.0004732131527128093
81183,0.013355015372707019
81184,0.00047321314923465263
81185,0.014199011348007787
81186,0.011082235431961752
81187,0.013513711622255292
81188,0.00069032913211938612
81189,0.00053810997995961394
81190,0.00047321315266485206
81191,0.013513711622255292
81192,0.00047321314923465263
81193,0.013705380298572375
81194,0.010865325224800652
81195,0.012235909628028566
81196,0.00066423247490214328
81197,0.00053076058859387678
81198,0.00047321315219167457
81199,0.012235909628028566
81200,0.00047321314923465263
81201,0.014818312445830904
81202,0.013174384596719498
81203,0.010566753391573907
81204,0.00068091482120316332
81205,0.00053969635743847518
81206,0.00047321315284032123
81207,0.010566753391573907
81208,0.00047321314923465263
81209,0.014191141381028024
81210,0.011065681907196531
81211,0.013525882596053414
81212,0.00068999593139385429
81213,0.0005380067719107436
81214,0.0004732131526591549
81215,0.013525882596053414
81216,0.00047321314923465263
81217,0.015371464869046367
81218,0.013547666033172635
81219,0.010707463249444093
81220,0.00070631647827644332
81221,0.00054803457828541031
81222,0.00047321315336349502
81223,0.010707463249444093
81224,0.00047321314923465268
81225,0.013392073455967442
81226,0.0096135134214790155
81227,0.014000022562212061
81228,0.00063943949756997567
81229,0.00052066181826491129
81230,0.00047321315179496369
81231,0.014000022562212061
81232,0.00047321314923465263
81233,0.016212247476922861
81234,0.012298098003515293
81235,0.01882423064462951
81236,0.00074881661948467885
81237,0.00055361690728027483
81238,0.00047321315399836034
81239,0.01882423064462951
81240,0.00047321314923465268
81241,0.035620641033080935
81242,0.020690780989948556
81243,0.071553360802871765
81244,0.0008500886512328317
81245,0.00061500822961554533
81246,0.00051085494295590882
81247,0.071553360802871765
81248,0.00051085493760183464
81249,0.013066994189174265
81250,0.009021252269253606
81251,0.013873909560952913
81252,0.00061486379447610187
81253,0.0005138589859497259
81254,0.00047321315144761091
81255,0.013873909560952913
81256,0.00047321314923465257
81257,0.014350674458905243
81258,0.011090386374501052
81259,0.014674381401615835
81260,0.0006965462115306536
81261,0.00053940153605743033
81262,0.00047321315281507239
81263,0.014674381401615835
81264,0.00047321314923465263
81265,0.014307331909316051
81266,0.012586818127604552
81267,0.010075178325751439
81268,0.00064427280808441773
81269,0.00052902009453412993
81270,0.00047321315224270699
81271,0.010075178325751439
81272,0.00047321314923465263
81273,0.035969514202340069
81274,0.021965134099554383
81275,0.067702705068132016
81276,0.00088196518233798723
81277,0.00062650953989069587
81278,0.00051085494346868896
81279,0.067702705068132016
81280,0.00051085493760183475
81281,0.013816112325070649
81282,0.010487818609664221
81283,0.013679111571031775
81284,0.00067053733372889057
81285,0.00053222320190645582
81286,0.0004732131523231504
81287,0.013679111571031775
81288,0.00047321314923465263
81289,0.015948875691963675
81290,0.012040526209897711
81291,0.019001692098487979
81292,0.00073072322257118833
81293,0.00054818382317680097
81294,0.00047321315364106536
81295,0.019001692098487979
81296,0.00047321314923465268
81297,0.033268898524668328
